date,scheme_code,scheme_name,nav
2026-07-19,151190,quant Overnight Fund - Growth Option - Direct Plan,12.4957
2026-07-19,151191,quant Overnight Fund - IDCW Option - Regular Plan,12.4387
2026-07-19,151193,quant Overnight Fund - IDCW Option - Direct Plan,12.5009
2026-07-19,151195,quant Overnight Fund - Growth Option - Regular Plan,12.4502
2026-07-19,151358,Kotak Nifty 1D Rate Liquid ETF,1114.1472
2026-07-19,151533,Aditya Birla Sun Life CRISIL Liquid Overnight ETF - IDCW Daily Reinvestment with Weekly Payout,1000.0000
2026-07-19,151833,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1228.2861
2026-07-19,151834,Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW,1035.7140
2026-07-19,151835,Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW,1034.6939
2026-07-19,151836,Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW,1035.5307
2026-07-19,151837,Bajaj Finserv Liquid Fund - Regular Plan - Growth,1221.7246
2026-07-19,151838,Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW,1035.7072
2026-07-19,151839,Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW,1033.8241
2026-07-19,151840,Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW,1034.8022
2026-07-19,151841,Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW,1034.8040
2026-07-19,151842,Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW,1034.6382
2026-07-19,151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,1033.1412
2026-07-19,151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,1034.0278
2026-07-19,151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,1033.7389
2026-07-19,151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,1033.7400
2026-07-19,151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,1033.7706
2026-07-19,151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,1033.4921
2026-07-19,151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1200.1761
2026-07-19,151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,1034.0372
2026-07-19,151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,1198.3533
2026-07-19,151852,Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW,1032.8859
2026-07-19,151908,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW,1000.0000
2026-07-19,151927,LIC MF Liquid Fund-Regular Plan-Weekly IDCW,1003.1235
2026-07-19,151928,LIC MF Liquid Fund-Regular Plan-Monthly IDCW,1218.8964
2026-07-19,151930,LIC MF Liquid Fund-Direct Plan-Monthly IDCW,1240.0287
2026-07-19,151932,LIC MF Liquid Fund-Direct Plan-Weekly IDCW,1107.6985
2026-07-19,152116,NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years,1099.4841
2026-07-19,152151,Helios Overnight Fund - Direct Plan - Daily IDCW Option,1000.0000
2026-07-19,152152,Helios Overnight Fund - Direct Plan - Growth Option,1172.7837
2026-07-19,152153,Helios Overnight Fund - Regular Plan - Growth Option,1171.1924
2026-07-19,152154,Helios Overnight Fund - Regular Plan - Daily IDCW Option,1000.0000
2026-07-19,152168,SBI NIFTY 1D Rate Liquid ETF - IDCW,1000.0000
2026-07-19,152298,Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years,11.7585
2026-07-19,152299,Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years,10.0000
2026-07-19,152300,Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years,11.2864
2026-07-19,152301,Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years,10.0000
2026-07-19,152327,Zerodha Nifty 1D Rate Liquid ETF - Growth Option,115.0659
2026-07-19,152555,DSP BSE Liquid Rate ETF,1136.2954
2026-07-19,152638,Bajaj Finserv Nifty 1D Rate Liquid ETF,1090.8170
2026-07-19,152741,Shriram Nifty 1D Rate Liquid ETF - Growth,1113.5649
2026-07-19,152891,Groww Nifty 1D Rate Liquid ETF,109.9686
2026-07-19,153021,Samco Overnight Fund - Unclaimed Redemption Upto 3 years,1092.2645
2026-07-19,153035,Shriram Liquid Fund - Direct Plan Growth Option,1111.226
2026-07-19,153036,Shriram Liquid Fund - Regular Plan Growth Option,1108.5984
2026-07-19,153045,Mirae Asset Nifty 1D Rate Liquid ETF - Growth,1094.9983
2026-07-19,153280,Shriram Unclaimed Redemption Liquid Fund,1096.3228
2026-07-19,153281,Shriram Unclaimed Redemption Stable Scheme Liquid Fund,1000
2026-07-19,153282,Shriram Unclaimed IDCW Liquid Fund,1084.1135
2026-07-19,153283,Shriram Unclaimed IDCW Stable Scheme Liquid Fund,1000
2026-07-19,153378,ICICI Prudential BSE Liquid Rate ETF - Growth,1071.4384
2026-07-19,153403,HDFC NIFTY 1D RATE LIQUID ETF GROWTH,1069.9094
2026-07-19,153436,Zerodha Overnight Fund - Direct Plan - Growth Option,10.7013
2026-07-19,153437,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years IDCW Plan,1066.5517
2026-07-19,153438,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1072.6217
2026-07-19,153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,1068.7757
2026-07-19,153570,Unifi Liquid Fund- Direct Growth,1066.9028
2026-07-19,153571,Unifi Liquid Fund- Regular Growth,1066.1333
2026-07-19,153585,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1008.4404
2026-07-19,153586,Kotak Liquid Fund - Regular Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1044.9709
2026-07-19,153650,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1056.1689
2026-07-19,153651,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1067.2074
2026-07-19,153688,Tata Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,1062.9134
2026-07-19,153689,Tata Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,1067.9522
2026-07-19,153700,360 ONE Overnight Fund - Regular Plan - Growth,1054.6661
2026-07-19,153701,360 ONE Overnight Fund- Direct Plan - IDCW,1055.5319
2026-07-19,153702,360 ONE Overnight Fund - Regular Plan - IDCW,1054.6661
2026-07-19,153703,360 ONE Overnight Fund - Direct Plan - Growth,1055.5319
2026-07-19,153725,Nippon India Nifty 1D Rate Liquid ETF-Growth,1048.1266
2026-07-19,153796,SBI Nifty 1D Rate Liquid ETF - Growth,1048.0725
2026-07-19,153883,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1050.6966
2026-07-19,153884,THE WEALTH COMPANY LIQUID FUND DIRECT MONTHLY IDCW,1006.2457
2026-07-19,153885,THE WEALTH COMPANY LIQUID FUND REGULAR WEEKLY IDCW,1002.9342
2026-07-19,153886,THE WEALTH COMPANY LIQUID FUND REGULAR DAILY IDCW,1002
2026-07-19,153887,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.0027
2026-07-19,153888,THE WEALTH COMPANY LIQUID FUND REGULAR GROWTH,1049.4087
2026-07-19,153889,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.9852
2026-07-19,153890,THE WEALTH COMPANY LIQUID FUND REGULAR MONTHLY IDCW,1006.1408
2026-07-19,153920,Edelweiss Nifty 1D Rate Liquid ETF - Growth,1039.9327
2026-07-19,154010,Capitalmind Liquid Fund - Regular-Growth,1041.9161
2026-07-19,154011,Capitalmind Liquid Fund - Direct-Growth,1043.2642
2026-07-19,154047,Abakkus Liquid Fund - Regular Plan - Growth,103.4882
2026-07-19,154048,Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment,100.1280
2026-07-19,154049,Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment,100.0881
2026-07-19,154050,Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment,100.1527
2026-07-19,154051,Abakkus Liquid Fund - Direct Plan - Growth,103.5386
2026-07-19,154052,Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment,100.3694
2026-07-19,154053,Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment,100.0881
2026-07-19,154054,Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment,100.3210
2026-07-19,154055,Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment,100.1287
2026-07-19,154056,Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment,100.1518
2026-07-19,154070,JioBlackRock Overnight Fund - Unclaimed Redemption - Upto 3 years - Growth Option,1032.7864
2026-07-19,154083,quant Overnight Fund - Unclaimed IDCW Greater than 3 years,10
2026-07-19,154084,quant Overnight Fund - Unclaimed Redemption Less than 3 years,10.2921
2026-07-19,154085,quant Overnight Fund - Unclaimed Redemption Greater than 3 years,10
2026-07-19,154086,quant Overnight Fund - Unclaimed IDCW Less than 3 years,10.2964
2026-07-19,154394,Shriram Overnight Fund- Direct Growth,1263.1741
2026-07-19,154395,Shriram Overnight Fund- Direct Daily IDCW,1000.0265
2026-07-19,154396,Shriram Overnight Fund- Direct Monthly IDCW,1000.5933
2026-07-19,154398,Shriram Overnight Fund- Regular Daily IDCW,1000.01
2026-07-19,154399,Shriram Overnight Fund- Regular Growth,1259.1542
2026-07-19,154402,Shriram Overnight Fund- Regular Monthly IDCW,1000.6079
2026-07-19,154413,Choice Overnight Fund - Growth Option - Direct Plan,100.2265
2026-07-19,154414,Choice Overnight Fund - Daily IDCW Option - Regular Plan,100.2219
2026-07-19,154415,Choice Overnight Fund - Growth Option - Regular Plan,100.2219
2026-07-19,154416,Choice Overnight Fund - Daily IDCW Option - Direct Plan,100.2265
